2 50000
1.91701 3.42495 4.14781 
0.709477 2.60401 4.66395 
1.69161 3.31799 2.82152 
0.712891 2.57209 2.87273 
1.60049 3.47899 4.01303 
1.05798 2.76951 4.44437 
1.43659 3.15938 1.48549 
0.96724 2.73341 1.55733 
1.29822 3.10616 1.62289 
1.99635 2.87654 2.89937 
2.01841 2.86826 2.83403 
2.096 2.86062 3.09833 
0.397672 2.9265 2.9427 
1.91916 3.09607 2.70148 
0.59628 2.77579 2.49643 
1.67671 2.73011 2.9044 
0.46706 3.19867 3.24898 
1.92831 2.65445 3.18166 
2.24917 2.67825 4.41217 
0.207687 2.85514 4.59061 
0.118456 2.88347 4.25579 
2.18537 2.7513 4.27654 
0.273988 2.83862 3.93302 
0.17105 2.83591 3.63234 
2.22575 3.06895 3.80215 
0.179726 2.81191 3.92187 
2.38089 2.78703 6.00431 
0.0241191 3.10622 4.82413 
-0.00821152 3.10984 4.91661 
2.18471 2.59081 5.74887 
0.219935 3.31008 4.661 
2.52009 2.62479 7.01011 
-0.1158 3.3138 6.89187 
2.78005 2.57639 8.57544 
2.91203 2.59173 9.35686 
-0.503542 3.17929 11.4388 
-0.712305 3.17739 10.5023 
3.10292 2.78412 12.0856 
-0.690232 3.09244 11.6421 
2.90064 2.73658 10.1336 
-0.285945 3.0046 8.45688 
-0.368056 2.98965 7.77492 
2.54638 2.82038 7.20045 
-0.140056 3.08982 6.04359 
-0.231371 3.10026 6.55743 
2.37171 2.694 6.77346 
0.0324933 3.21026 5.11001 
2.25575 3.00608 5.17727 
-0.0171408 3.01454 4.98848 
2.25503 2.89523 4.63755 
2.36661 2.90338 4.29194 
2.61896 2.9873 6.31064 
-0.0714429 3.04073 6.03642 
2.46553 2.75346 6.57133 
2.46431 2.71888 6.20319 
0.0133946 2.72625 6.24948 
2.37896 3.09551 5.77373 
0.175931 3.07717 4.97423 
0.0778867 3.07539 4.18276 
2.31398 2.79935 4.81394 
0.0925785 3.0962 4.59029 
2.46759 2.8697 5.16839 
-0.0623084 3.00865 5.18614 
-0.185884 2.99366 5.71743 
2.58002 2.86759 6.08773 
-0.175844 3.00167 5.85128 
-0.233144 2.98461 6.13538 
2.62427 2.90317 6.75941 
0.00611647 2.90903 6.10772 
2.38862 3.00358 4.84415 
0.0150347 2.96271 5.57248 
1.97632 2.66107 6.55512 
0.37298 3.17077 3.78664 
2.27794 2.76034 4.5181 
0.309204 2.84317 4.46821 
2.08784 3.01152 3.10704 
0.459036 2.87086 2.95623 
1.88782 2.84226 2.44704 
1.95797 2.83973 2.41328 
0.442541 3.04055 2.39593 
0.392741 3.01588 2.88597 
2.00767 2.79957 3.27121 
0.394944 3.0313 3.07004 
1.90119 2.88591 2.5644 
0.501953 3.01277 2.26509 
2.02171 2.88849 2.63122 
0.46637 2.96051 2.57168 
2.06805 2.76691 3.36756 
2.11169 2.76374 3.28028 
0.462645 2.8721 3.54266 
1.93734 3.02487 2.3123 
0.578802 2.73775 2.61144 
0.533925 2.73175 2.36542 
1.86608 3.17208 2.46754 
0.609065 2.71528 2.42085 
1.78763 2.89019 2.41459 
1.84204 2.89278 2.0647 
0.559747 2.96257 2.04786 
1.74001 2.87695 1.95244 
2.04983 3.05792 3.20181 
0.351245 2.76797 3.34312 
2.0427 3.02171 4.42721 
2.13795 3.03405 3.56319 
0.325328 3.1348 3.6931 
2.07177 2.77378 3.24026 
2.08607 2.76312 3.17288 
0.319727 3.11639 3.41765 
1.97437 2.81039 3.09031 
0.137971 2.92861 4.60694 
2.26202 2.99779 3.98985 
2.2688 2.98401 3.85119 
0.00291422 2.93478 4.4888 
2.26853 3.00504 4.47181 
-0.029719 2.88576 4.71467 
2.42398 3.04494 5.35748 
0.112345 2.69396 5.11798 
2.28447 3.1651 4.47478 
2.32952 3.18216 4.61194 
0.145345 2.99307 4.76546 
0.112853 2.98385 3.92167 
2.12924 3.27227 5.14558 
0.0893812 2.60288 5.09253 
2.30718 3.28691 5.07684 
2.31012 3.25136 4.97335 
0.172185 2.91816 4.84055 
2.22212 2.91542 4.16645 
0.182111 3.0247 4.16941 
2.2127 2.89988 4.00755 
0.193731 3.0241 4.11356 
2.20429 2.85572 3.49727 
0.197895 3.04561 3.56498 
2.19972 2.87343 3.69347 
0.20652 3.00825 3.77225 
2.03047 2.60367 4.43955 
2.24667 2.64224 4.74535 
0.152085 3.28671 4.85079 
2.15547 2.83358 4.58845 
0.12283 2.90531 4.20031 
2.27339 3.01353 4.12432 
0.206085 3.07298 4.04857 
0.0879216 3.07257 4.11098 
0.0624351 3.07917 4.50248 
2.24303 2.9452 4.2766 
0.159159 3.034 5.04426 
2.40012 2.88461 4.57911 
0.103023 2.94926 4.47116 
2.15998 3.01542 3.94333 
0.244442 2.86336 3.40584 
2.1503 2.96311 3.8954 
0.251228 2.90653 3.17829 
2.14437 2.97432 3.30994 
2.24963 2.98059 3.74905 
2.35081 2.98979 4.20526 
0.251362 3.07079 4.56627 
2.14592 2.75628 3.85662 
0.385907 2.64266 4.88246 
2.00957 3.22111 3.48748 
2.0139 3.21389 3.25023 
2.02916 3.21703 3.32667 
0.532877 2.64679 3.65314 
2.0166 3.3814 4.32657 
0.409667 2.52243 4.26824 
1.988 3.42807 4.94817 
0.417372 2.41923 5.07443 
0.470112 2.37653 5.63019 
1.9326 3.56627 5.88376 
0.475807 2.32466 6.21504 
0.457846 2.3674 6.23917 
1.90497 3.14595 4.96431 
1.9477 3.1484 2.65755 
0.463139 2.98715 2.84118 
2.15229 2.90191 3.36947 
0.0941018 3.07126 4.1978 
0.0537718 3.07087 4.37367 
2.47114 2.72129 5.36734 
2.55562 2.73106 6.1795 
0.0185042 2.99149 5.8517 
2.37735 2.85613 4.73505 
0.0274805 3.03338 4.62482 
2.26383 2.94623 4.37015 
0.142903 2.91448 4.19552 
2.44426 2.96274 4.81445 
2.57525 2.96502 5.62527 
0.0254402 2.74798 6.01291 
0.0186267 2.75522 4.77844 
2.37874 3.15945 4.92894 
0.0281109 2.66441 5.82313 
2.19018 3.02578 5.01087 
2.25306 3.04975 3.77648 
0.25186 2.97262 3.78164 
2.14309 2.93224 3.43326 
0.131051 2.97613 3.75464 
0.0427506 2.96843 4.23939 
-0.0429724 2.96302 4.85486 
2.23752 2.91959 4.85012 
2.3544 2.91009 4.46394 
0.047664 2.96551 4.25108 
0.00306258 2.96859 4.52914 
2.39062 2.91629 4.82897 
0.0129381 2.90719 5.04287 
2.38348 3.01317 4.74769 
0.0216582 2.93173 5.20901 
-0.310392 2.98723 6.84208 
2.70803 2.84806 6.99131 
2.71362 2.85866 6.9372 
-0.184304 2.84681 6.78173 
2.36172 2.94048 5.8698 
0.0412677 2.9552 4.34973 
2.35586 2.91171 4.33877 
0.173085 2.76762 4.56252 
2.39344 3.27607 5.61782 
0.00735698 2.56935 5.71825 
2.15455 2.85861 6.40287 
0.0424333 3.1698 5.00517 
2.35 2.74944 5.33645 
0.0507085 3.26349 7.29612 
-0.0502496 3.26667 5.71858 
2.40485 3.13049 6.79117 
0.120377 3.15709 5.681 
2.2172 3.00699 4.4161 
0.184478 2.92636 3.88019 
2.21485 3.00993 3.89991 
0.187384 2.88219 3.53729 
0.137807 2.8926 4.07634 
0.109076 2.90321 4.27838 
2.28864 2.95025 4.01919 
0.11381 2.94494 3.90973 
2.52869 2.70175 6.73504 
0.117801 3.25364 6.4447 
2.4435 2.52904 6.21291 
2.45998 2.52391 6.51533 
-0.0531701 3.36399 6.79466 
2.64528 2.44639 8.23583 
-0.0136431 3.26504 8.36651 
2.41888 2.52776 7.21274 
-0.0118964 3.37097 6.61255 
2.40964 2.52218 6.15209 
2.48614 2.50472 6.67841 
-0.0868111 3.4137 6.99126 
2.48274 2.44311 7.28891 
-0.0782881 3.40761 7.30883 
2.47937 2.44637 7.08499 
0.00332976 2.78032 8.37355 
2.31751 3.45477 8.05167 
2.32185 3.45041 6.46282 
0.0793177 2.35367 7.54326 
2.3143 3.54368 7.47499 
2.34697 3.58037 7.73198 
0.229926 2.79877 7.74247 
0.103507 2.79276 4.15806 
2.1171 2.98974 4.14114 
0.433648 2.82103 3.15501 
1.86069 2.98527 2.46844 
0.542559 2.86156 2.28061 
0.465441 2.89411 2.43003 
1.93461 3.02876 2.50384 
0.357514 2.91241 2.75653 
2.04129 3.06526 4.06045 
0.365766 2.86627 3.55396 
2.02967 2.99828 2.88809 
0.371264 2.88448 2.62599 
2.0244 2.93462 3.36171 
0.146814 2.72351 4.99283 
2.24804 3.1187 4.46102 
0.155516 2.79644 4.11212 
2.06393 3.24696 4.49349 
0.36615 2.95125 3.72245 
1.94543 3.14868 3.06619 
0.461561 2.74707 3.09672 
0.422876 2.73622 3.07756 
0.325372 2.62589 3.84164 
1.91969 3.04842 3.68408 
0.466535 2.60073 3.83702 
1.72873 3.29733 3.47345 
0.630159 2.45768 3.68978 
0.610532 2.51749 4.62248 
1.77561 3.29319 5.64297 
2.13967 3.3211 5.13327 
0.351196 3.02623 4.87167 
0.00600232 3.18335 5.80355 
0.00178915 3.15584 4.98608 
2.25973 2.88858 4.84078 
2.40372 2.87577 4.98327 
2.54681 2.88316 5.59194 
-0.140424 2.95079 6.13858 
2.53257 3.00933 6.84439 
-0.125208 2.87658 5.85367 
2.52476 3.05467 5.68702 
2.58151 3.04736 6.00643 
2.61215 3.03855 6.34917 
-0.00297182 2.93375 6.0168 
-0.0993091 2.93929 5.20701 
2.49489 2.94148 5.26708 
-0.0926805 2.93803 5.10424 
2.2785 2.61927 6.25878 
-0.0294287 3.49551 7.5959 
2.31111 2.41143 7.28004 
0.140388 3.08752 6.32957 
2.44185 2.98486 5.53031 
0.108191 3.01149 4.81827 
2.2893 2.78707 5.06088 
0.118044 3.1317 4.79802 
2.27646 2.72863 4.50071 
0.188117 2.92664 4.24176 
2.20768 3.02502 4.32795 
2.29902 3.01178 4.44519 
0.107873 2.9133 4.62637 
2.19703 2.94951 3.83487 
0.205398 2.95275 3.46608 
2.19358 2.95325 3.43453 
2.40341 2.82832 4.95174 
2.40749 2.82305 4.80556 
0.123427 3.10403 4.74326 
2.15764 3.07878 4.4144 
0.0241275 2.85778 4.65629 
2.17815 3.1629 4.85642 
2.19434 3.13678 4.35903 
0.213481 2.78318 4.39641 
2.18604 3.12926 3.69917 
0.357088 2.917 3.65264 
2.04186 2.97394 2.67339 
0.46089 2.70733 3.15395 
0.391644 2.74246 3.23432 
1.9471 2.7383 3.67227 
0.461048 3.0772 3.80653 
1.93651 2.7629 2.76956 
2.02513 2.77734 3.406 
0.521908 3.14561 3.05581 
2.0217 2.82205 3.00594 
0.384724 3.02108 3.26013 
2.3007 3.02928 4.91157 
0.101195 2.92484 4.71708 
2.29706 2.96094 3.9184 
2.34004 2.95557 4.28684 
0.0637285 2.91834 4.26138 
-0.0478493 2.93494 5.54881 
2.44226 2.94394 5.05234 
0.142237 2.86336 4.84612 
2.25383 3.00628 3.87542 
0.151388 2.86838 3.94893 
2.25057 3.09368 4.71967 
-0.0690359 3.10321 7.01523 
2.22891 2.68572 5.69982 
0.104117 3.32593 5.20543 
0.0322171 3.3317 5.6936 
2.32523 2.59663 6.02664 
0.304944 3.36718 6.07192 
2.08391 2.53663 5.61138 
2.22577 2.52053 5.68585 
0.208204 3.33004 5.21116 
0.0834908 3.35162 6.65528 
2.3087 2.59964 6.4739 
0.158776 2.76123 5.98265 
2.24018 3.10624 3.87731 
0.240555 3.16223 4.6588 
0.141953 3.14741 4.67866 
0.0594594 3.16806 5.7448 
2.33362 2.73172 5.02384 
0.0690189 3.22749 5.55799 
2.18724 2.91497 4.83834 
-0.0537296 3.00216 5.14128 
-0.113389 3.02686 5.32486 
2.51361 2.8186 5.48166 
-0.110352 3.11772 5.90612 
2.37383 2.78881 5.45449 
0.0259063 3.12932 4.75916 
2.37149 2.75126 4.68336 
0.178361 2.87915 4.81385 
2.22128 3.021 3.57128 
0.273642 3.00919 3.61739 
0.23901 3.02577 3.66348 
0.20323 3.03147 3.475 
2.31878 2.96222 4.26241 
0.0864622 2.92933 4.26775 
2.47837 3.02761 5.11948 
-0.0775014 2.89268 5.21313 
2.47492 2.97366 5.05944 
2.52452 2.9664 5.52529 
0.0439227 2.89439 5.28148 
2.69999 3.07561 7.28502 
-0.0862591 2.97998 6.79656 
2.48581 2.93336 5.15464 
2.48817 2.93883 5.02774 
0.145435 3.08098 5.41 
2.08188 3.21805 5.06199 
0.61383 2.72081 4.27624 
1.78179 3.19264 2.53593 
0.78803 2.77651 2.48241 
0.356306 2.74285 3.20904 
0.362307 2.66027 3.70263 
2.19099 3.27841 4.34519 
2.19865 3.27224 4.49133 
2.27237 3.29242 4.81295 
0.128986 2.49074 6.62095 
0.0576469 2.48152 5.9965 
2.22522 3.37523 5.97197 
0.120992 2.56953 6.18061 
2.27434 3.36866 5.82806 
0.329233 2.96362 5.84361 
2.16596 3.05245 3.58294 
0.233525 2.74338 4.53098 
2.1582 2.52481 6.2005 
0.196626 3.57773 7.04483 
0.17883 3.52396 7.63789 
2.13844 2.37854 6.37267 
0.265726 3.52723 6.15908 
2.00343 2.7652 5.94241 
0.40134 3.03135 3.9399 
2.11467 2.88703 3.04882 
0.0704718 3.13606 4.76975 
2.17915 2.91824 4.42272 
0.22319 2.97163 3.32979 
0.156537 2.96443 3.77466 
0.098801 2.97122 4.08882 
2.29518 2.94201 4.38202 
0.109493 2.98706 4.39858 
2.28759 2.87979 3.97939 
0.263309 3.12664 4.14717 
2.13297 2.7275 3.65376 
0.271078 3.16593 3.62978 
2.12425 2.67317 4.03489 
0.277979 3.20772 3.6647 
2.1161 2.63554 4.26029 
2.11784 2.6673 3.7682 
2.12648 2.70219 3.81239 
0.273737 3.24001 4.17765 
2.12397 2.63998 3.83758 
2.14143 2.6888 4.56416 
0.356769 2.99278 3.62591 
2.04146 2.87457 2.73902 
2.21595 2.76037 3.94727 
0.186637 3.14531 3.91126 
0.14524 3.13433 4.05786 
0.0771645 3.1147 4.36196 
2.14581 2.96918 4.44527 
0.605434 3.14244 4.67972 
1.79755 2.6787 2.87132 
2.01778 2.65444 3.34422 
0.50434 2.97631 3.31902 
1.89431 2.88526 2.17826 
1.96535 2.88485 2.36327 
0.440347 2.9807 2.70159 
0.385117 2.99213 2.56388 
2.01449 2.81822 3.36966 
0.388361 3.09891 2.95372 
1.89911 2.73192 2.9468 
0.504888 3.13981 2.61524 
1.7681 2.7584 2.56181 
1.99757 2.78764 2.79313 
0.499164 2.6903 3.68976 
1.80032 2.78295 3.3541 
0.64982 2.85924 2.19989 
0.437217 2.89753 2.4854 
1.96056 3.01816 2.56643 
2.02899 3.01957 2.65318 
0.494948 2.79847 2.79067 
1.90547 3.14471 2.92791 
0.494975 2.709 2.64905 
1.84934 2.87558 2.82442 
0.52216 3.12646 2.47636 
1.88125 3.12754 3.08166 
0.365476 2.75178 3.02058 
1.95773 2.81248 3.345 
0.444433 3.13596 3.2257 
1.84379 2.91284 2.65938 
2.10139 2.94412 2.94346 
0.0816918 2.76821 4.82429 
2.22874 2.69941 5.24993 
0.170442 3.2191 4.30449 
2.22746 2.6732 4.21329 
0.19365 2.8599 4.54498 
2.20135 3.01558 3.69292 
0.286791 2.98003 3.45385 
0.27084 2.9722 3.11663 
2.12812 2.90843 3.0464 
0.408069 3.1068 3.30153 
1.63105 2.71463 4.21896 
0.737323 3.41175 3.7774 
1.82814 2.18025 7.33757 
0.630415 3.67915 6.78628 
1.74619 2.85875 6.69904 
0.656274 2.98683 1.90789 
1.74321 2.86721 1.76219 
0.657524 3.06333 2.04227 
1.74239 2.76425 2.24786 
0.753914 2.90161 2.02911 
0.699076 2.91202 1.81194 
1.69879 2.91747 1.95505 
0.771293 3.05397 1.61285 
0.69998 3.06605 2.02809 
0.510521 3.09033 2.27725 
1.88869 2.79246 2.25485 
0.591334 3.06083 2.26784 
1.68198 3.1228 2.55037 
0.80456 2.94473 1.81429 
1.59461 2.92072 1.31122 
0.365916 3.25899 3.72746 
2.0279 2.59721 4.01814 
0.590479 3.30318 3.89381 
1.81972 2.48647 5.55907 
0.653129 2.76981 4.89715 
1.77 2.83716 2.25531 
0.527101 2.88933 2.51615 
0.473885 2.88298 2.33742 
1.92172 3.03256 2.58199 
0.393612 2.85064 2.57538 
2.14511 3.11951 3.46696 
0.25892 2.76847 3.52247 
2.13477 3.10077 3.72015 
0.410505 2.98555 3.43767 
1.99135 2.80972 3.66328 
0.140328 3.07307 4.2245 
2.02965 3.16177 4.88181 
1.95051 3.39865 5.21813 
0.443592 2.37694 6.59266 
1.96252 3.56014 6.14924 
0.615993 2.34394 5.68567 
1.74729 2.90992 5.48041 
0.662361 3.42951 4.23848 
1.73448 2.40592 4.27834 
0.784439 3.45422 4.08825 
0.80601 3.47696 4.15541 
1.59224 2.37143 4.09697 
0.807493 3.52847 4.18827 
1.59399 2.29748 5.02728 
0.743827 3.02947 5.14933 
1.66418 3.2384 2.83852 
0.742874 2.65943 2.64303 
1.65065 3.23495 2.53142 
0.705051 2.67078 2.29982 
0.681426 2.67286 2.18597 
1.72061 3.24551 2.48889 
0.681368 2.63361 2.39192 
1.66021 2.93658 2.50398 
0.915011 2.76315 2.01419 
1.39341 3.41146 2.9751 
1.11725 2.48196 2.93444 
1.17369 3.06082 2.83502 
1.14421 3.10361 1.10441 
1.25379 2.76535 1.19112 
1.19134 2.97823 1.17098 
0.573018 2.98029 1.93909 
0.42007 2.9198 2.51734 
0.348149 2.92734 2.854 
2.05006 2.9251 2.84519 
2.13858 2.94214 3.89227 
0.658821 3.25204 5.59798 
1.66007 3.02708 2.89724 
0.739768 2.83128 1.56919 
1.49031 3.18041 2.14181 
0.918237 3.0726 2.1155 
1.85125 2.87205 2.14029 
0.553061 3.0359 2.26087 
1.84708 2.82063 2.11736 
0.556539 3.08115 2.24237 
1.84054 2.76707 2.37187 
0.558323 3.15556 2.48001 
1.84071 2.70372 2.42805 
0.560467 3.18779 2.42638 
1.91751 3.11488 3.46579 
0.48402 2.76737 2.43773 
1.81432 2.99701 2.41592 
0.661002 2.84675 1.89139 
1.73619 3.04756 1.77826 
1.8228 3.10224 2.14774 
0.665093 2.95688 2.13501 
1.7324 2.94952 1.73008 
0.521884 2.82342 2.39097 
1.87493 3.03809 2.27655 
0.529097 2.82782 2.29696 
1.86897 3.0296 2.20815 
0.531677 2.83199 2.14129 
1.99542 3.20936 3.34298 
2.00451 3.19702 3.29375 
0.503401 2.90568 3.08846 
2.01832 3.11314 3.05216 
0.17847 2.90451 4.09932 
0.14988 2.88972 3.72841 
2.24297 3.02572 4.3112 
2.25701 3.01523 3.82948 
0.148921 2.91854 4.40316 
0.0206542 2.84437 5.17589 
2.37517 3.08574 4.97188 
0.123255 3.08773 4.91555 
2.18794 2.99112 4.0524 
2.30832 2.99894 4.13828 
0.0963101 2.8529 4.32325 
2.11649 2.72587 4.74496 
2.37526 2.71081 4.96453 
0.0263351 3.19272 4.91247 
0.000861638 3.20097 5.34993 
2.25433 2.87656 5.03499 
2.2638 2.88268 3.97524 
2.32345 2.89081 4.28791 
2.3772 2.88751 4.46015 
-0.240236 2.99434 6.30408 
2.63002 2.91464 7.15498 
-0.028477 2.83581 6.17763 
2.42712 2.9626 5.73759 
-0.0203824 2.96728 5.39282 
2.41927 2.97633 5.16096 
-0.011476 2.90714 5.16584 
2.40447 2.98048 5.01307 
-0.157614 2.89994 5.50311 
2.55625 2.97776 5.50815 
-0.0378779 2.95348 5.45098 
2.32066 3.19339 5.36291 
0.158175 2.98944 4.76173 
2.49216 3.12304 6.37918 
-0.090255 2.75244 5.37717 
2.3662 3.08223 5.33225 
0.0358236 2.83298 4.59751 
2.35897 3.08711 4.85998 
0.22744 3.00384 4.64712 
2.08442 2.92995 3.2509 
0.317625 2.96615 2.89329 
2.08206 2.94522 2.94341 
0.322092 3.02255 4.07285 
2.33842 2.996 4.80134 
0.0629693 2.83291 4.60917 
2.33223 3.06706 4.47847 
0.403665 2.75582 5.22565 
0.362896 2.74731 3.16527 
2.03711 3.18823 3.46591 
2.14432 3.13157 3.8625 
0.258106 2.73957 3.50191 
0.195661 2.62052 4.66263 
2.06531 2.95296 4.41382 
0.443013 3.17798 3.35334 
0.145839 3.29247 4.73897 
2.25179 2.61041 4.75897 
0.259154 2.83747 5.13245 
2.25455 2.9535 3.85118 
0.151497 2.94415 4.02631 
2.43935 3.00316 4.87958 
-0.035486 2.91119 5.01397 
2.4337 3.02831 5.22849 
0.0831106 3.09332 5.07982 
0.0162696 3.0612 5.22484 
2.37984 2.78078 4.92368 
0.022668 3.13437 4.83553 
2.37607 2.69994 5.10085 
0.0273871 3.19627 4.99517 
2.26032 2.98261 5.04664 
-0.068219 2.87823 5.03397 
2.20614 3.30504 6.42726 
0.195424 2.58548 4.54497 
2.11307 3.28436 4.45816 
0.293643 2.58488 4.4604 
0.227376 2.57385 4.71397 
1.98119 2.89804 4.90507 
0.41971 2.95943 2.50224 
1.97683 2.90433 2.56078 
0.327861 2.92038 2.84181 
2.06796 2.99263 3.08457 
0.43969 2.84897 2.82741 
1.659 3.17268 3.61068 
0.787077 3.28366 3.85037 
0.440566 3.27034 3.6077 
1.96124 2.55943 3.85402 
0.437777 3.37089 4.09786 
1.88959 2.83916 3.89209 
0.513133 3.04233 2.21609 
1.97328 2.83159 2.47459 
2.05059 2.82691 2.8517 
0.498183 3.21144 3.37022 
1.90086 2.66763 2.74799 
0.508205 2.81184 3.36882 
1.88998 3.04249 2.32613 
0.50972 2.76754 3.00631 
1.88872 3.10764 2.3391 
0.51265 2.7847 2.31112 
1.88271 3.0692 2.54733 
0.516961 2.78311 2.34951 
1.88017 3.07757 2.36772 
0.612468 2.79792 2.19673 
1.77559 2.88581 2.059 
0.722455 3.09324 1.92466 
0.709531 3.15517 1.97819 
1.65359 2.97624 2.00688 
0.639459 2.62153 2.71607 
0.631447 2.64535 2.69262 
1.77748 2.9128 2.68809 
0.588884 2.75061 2.8413 
1.81356 3.17998 2.61337 
0.585534 2.64348 2.96239 
1.74334 3.05723 2.53947 
0.649669 3.15629 2.48581 
1.75163 2.6874 2.34509 
1.81049 2.68497 2.37906 
0.59275 3.24381 2.8971 
1.80885 2.61252 2.78188 
0.45666 2.90412 3.54473 
1.94064 2.978 2.32953 
2.00583 2.97135 2.63548 
0.398029 2.87573 2.83707 
0.28274 2.89596 4.14999 
1.79089 2.73647 4.42915 
0.577005 3.10905 2.48886 
2.06668 2.47158 4.68288 
0.340944 3.37707 5.22768 
1.98893 2.52357 4.34751 
0.371559 2.88984 4.56703 
2.04545 3.27162 4.63362 
0.359348 2.59363 3.90757 
2.03996 3.30907 3.80695 
0.362359 2.5811 3.83107 
1.92161 3.29298 3.71168 
0.325806 3.02846 4.47815 
0.275509 3.07098 3.50008 
2.12399 2.7605 3.60389 
0.328043 2.90863 3.39193 
1.93523 3.20385 3.46599 
0.511801 3.13004 3.71683 
0.507066 3.11919 2.4236 
1.89091 2.73309 2.56482 
0.510882 3.14921 2.46518 
1.84988 3.08887 2.98748 
0.544736 3.1901 3.1661 
1.97166 2.67702 3.01182 
0.433164 3.17307 3.25888 
2.09077 2.59093 3.96829 
2.10715 2.62088 4.58619 
2.52642 2.67205 6.24147 
-0.125527 3.28173 6.8408 
2.33916 2.90167 6.36717 
0.0608779 2.9939 4.15941 
2.16239 3.00396 4.27693 
0.3947 3.04648 3.46164 
2.00409 2.85036 2.61715 
0.165202 3.13772 4.21204 
2.23386 2.74833 3.88201 
0.330541 2.98495 3.9244 
2.06656 2.86453 3.02871 
0.335095 3.02143 2.82605 
0.220996 3.02901 3.48811 
2.29775 2.84026 3.97458 
0.255611 3.00942 3.99914 
2.14112 2.85395 3.30263 
0.427478 3.1678 3.61874 
1.96869 2.67197 3.30132 
0.433675 3.19202 3.02826 
1.96396 2.67828 2.97963 
2.13719 2.60197 4.19088 
0.270696 3.30112 4.774 
1.96166 2.57339 4.1995 
0.437211 3.33416 3.67979 
1.95661 2.82947 3.66844 
0.446613 3.03286 2.5448 
1.95218 2.88283 2.51439 
1.989 2.89365 2.81017 
0.415558 2.99834 2.65794 
1.98248 2.87273 2.49564 
0.519714 2.82146 2.67444 
0.267706 2.68858 4.17109 
0.208998 2.66596 3.99007 
0.177815 2.64836 4.79413 
0.160342 2.69902 5.00928 
2.05492 3.01764 4.17346 
0.350818 2.84422 3.13427 
2.04606 3.09961 3.46694 
0.354924 2.7339 3.31352 
2.14144 3.25048 3.93429 
0.351542 2.86342 3.88384 
2.22005 3.08981 3.77419 
0.18247 2.82319 3.81857 
2.09648 2.5805 5.32209 
0.308168 3.30371 4.20698 
2.00289 2.59351 3.97427 
0.202808 3.29956 4.67151 
2.20035 2.49354 6.05897 
0.257652 2.96852 5.28135 
2.02507 3.08779 3.35758 
0.559265 3.14845 3.68229 
0.551289 3.14033 2.43805 
1.84409 2.79384 2.77815 
0.536515 3.23802 2.92032 
1.85882 2.64415 2.93529 
0.587343 2.89692 2.97205 
1.85134 3.10898 2.35447 
0.467235 2.52971 4.2219 
1.92519 3.36735 4.3044 
1.92657 3.32431 3.72449 
1.93136 3.29249 3.4987 
1.94214 3.39887 4.33904 
0.33168 2.93253 4.87644 
2.06619 2.9832 2.96677 
0.337611 2.83433 3.55279 
0.335089 2.84405 2.84801 
0.294382 2.8568 3.03238 
0.288478 2.83899 3.48733 
0.286229 2.8443 3.05568 
2.1117 3.03452 3.0746 
0.364191 2.94127 3.0198 
2.0315 2.93744 2.79135 
0.36946 2.9126 2.76266 
0.335862 2.92374 3.13637 
2.06346 3.02092 3.33914 
0.133007 2.89581 3.92088 
0.0432424 2.89754 4.24187 
2.35433 2.94869 4.4654 
2.40784 2.94041 4.78871 
0.134146 3.09109 4.74115 
2.26171 2.80986 4.08792 
0.298367 2.88967 3.99498 
2.09893 2.95913 3.14547 
0.303506 2.90406 3.00437 
2.09473 2.97 2.92569 
0.400345 2.81682 2.99788 
1.89199 2.76062 3.17004 
1.99817 2.74432 3.51553 
0.407137 3.12684 3.05973 
1.98607 2.78076 3.23028 
0.265952 3.15477 3.49095 
2.08937 2.93489 3.50328 
0.31096 2.95708 2.86325 
0.238331 2.96258 3.28575 
2.31791 3.03904 4.33156 
0.245526 3.06888 4.41101 
2.15189 2.81137 3.35053 
0.364517 3.04948 3.30217 
1.91942 3.15253 3.41375 
0.483339 2.72274 2.63971 
2.04889 3.12129 3.11053 
0.47687 3.042 3.28938 
2.01914 2.84099 2.64835 
2.09257 2.85163 3.26498 
2.16949 2.84494 3.30422 
2.18448 2.83965 3.5597 
0.22013 3.01542 3.66562 
2.17535 2.89083 3.5768 
0.0829035 2.87333 4.29036 
0.0609866 2.86863 4.34674 
2.33049 3.0039 4.85189 
2.44957 3.01346 5.07552 
0.0849863 3.12029 5.25236 
0.073358 3.13281 4.48437 
2.19923 2.72211 4.53119 
2.54857 2.78071 6.08774 
-0.141329 3.1479 6.51523 
2.42136 3.13756 6.52004 
-0.175767 2.59495 6.77006 
2.40366 3.21534 6.75938 
-0.00643273 2.57864 6.62112 
-0.0322074 2.58819 5.92245 
2.28925 2.92159 5.97175 
0.26384 3.13536 4.22673 
2.12915 2.73673 3.88327 
0.411966 2.84608 3.75113 
0.356656 2.84055 2.83449 
2.04023 2.99618 3.09704 
0.364288 2.84851 3.08355 
1.88025 3.10978 2.95161 
1.92268 3.11084 2.44047 
0.59354 2.99605 2.6111 
1.80428 2.87116 1.90125 
0.691491 2.66216 2.83585 
0.673671 2.69971 2.97342 
1.73437 3.27934 4.32897 
0.66676 2.55854 3.01403 
1.74172 3.01261 2.90865 
0.660392 2.92017 2.0406 
1.7359 2.97449 1.7563 
0.841116 2.80107 2.01837 
1.73619 3.15978 2.2374 
0.669352 2.72646 2.28812 
1.89113 3.09395 2.57876 
